2023-05-22 08:28:16,b'RT @TheFactFindr: I TOLD YOU SO 3 days ago that #Hawala would #EXPLODE due to 20%  #TCS and now the #2000Note removal is adding FUEL to #Ha\xe2\x80\xa6'
2023-05-22 08:23:00,"b'A consortium led by TCS has received an advance purchase order worth Rs 15,000 cr from BSNL in a widely speculated\xe2\x80\xa6 https://t.co/ELTTUpBeJ7'"
2023-05-22 08:17:53,"b'RT @DeccanHerald: A consortium led by #TataConsultancyServices (#TCS) Limited has received an advance purchase order valued over Rs 15,000\xe2\x80\xa6'"
2023-05-22 08:17:41,"b""RT @bigwoice: #TCS leads the charge in #India's #4G tech race with a massive contract from BSNL. Meanwhile,\xe2\x80\xa6 https://t.co/uAcyEMtjgj"""
2023-05-22 08:12:16,b'RT @MinhazMerchant: #TCS on LRS is not only a regressive policy in precept but ham-handed in practice. It will create a black market in for\xe2\x80\xa6'
2023-05-22 08:10:47,b'RT @ians_india: Indian government-owned telecom major Bharat Sanchar Nigam Ltd (#BSNL) has awarded the order for deployment of 4G network a\xe2\x80\xa6'
2023-05-22 08:09:20,b'\xf0\x9f\x91\x89\xe2\x99\xa6\xef\xb8\x8fWe are Hiring For Lahore Jobs \nFor Job Contact Us on Given Numbers\n\n\xe2\x99\xa6\xef\xb8\x8fNoted: We are working as only Jobs Adverti\xe2\x80\xa6 https://t.co/JGmN0jt6hp'
2023-05-22 08:09:16,b'RT @TheFactFindr: I TOLD YOU SO 3 days ago that #Hawala would #EXPLODE due to 20%  #TCS and now the #2000Note removal is adding FUEL to #Ha\xe2\x80\xa6'
2023-05-22 08:08:51,b'Surge in volumes can be seen in #tcs cmp 3269'
2023-05-22 08:07:41,b'RT @MinhazMerchant: #TCS on LRS is not only a regressive policy in precept but ham-handed in practice. It will create a black market in for\xe2\x80\xa6'
2023-05-22 08:07:29,b'Indian government-owned telecom major Bharat Sanchar Nigam Ltd (#BSNL) has awarded the order for deployment of 4G n\xe2\x80\xa6 https://t.co/FcrioqKiXv'
2023-05-22 08:06:27,b'\xf0\x9f\x91\x89\xe2\x99\xa6\xef\xb8\x8fWe are Hiring For Lahore Jobs \nFor Job Contact Us on Given Numbers\n\n\xe2\x99\xa6\xef\xb8\x8fNoted: We are working as only Jobs Adverti\xe2\x80\xa6 https://t.co/olh50zvZnb'
2023-05-22 08:06:13,b'\xf0\x9f\x91\x89\xe2\x99\xa6\xef\xb8\x8fWe are Hiring For Lahore Jobs \nFor Job Contact Us on Given Numbers\n\n\xe2\x99\xa6\xef\xb8\x8fNoted: We are working as only Jobs Adverti\xe2\x80\xa6 https://t.co/v4CesupzvR'
2023-05-22 08:05:13,b'\xf0\x9f\x91\x89\xe2\x99\xa6\xef\xb8\x8fWe are Hiring For Lahore Jobs \nFor Job Contact Us on Given Numbers\n\n\xe2\x99\xa6\xef\xb8\x8fNoted: We are working as only Jobs Adverti\xe2\x80\xa6 https://t.co/XqLXDzPdxC'
2023-05-22 08:03:16,"b""RT @mygovindia: Here's all you need to know about TCS/LRS. Watch the video to get the complete overview of how it may or may not impact you\xe2\x80\xa6"""
2023-05-22 08:02:55,b'RT @mygovindia: TCS is a vital step towards a transparent and equitable payment landscape. From preventing money laundering to tracking ove\xe2\x80\xa6'
2023-05-22 08:02:52,"b""RT @mygovindia: Here's a helpful list of payments where TCS applies. Stay informed!\n\n#TCSExplained #TCS #MyGov \n#CreditCard https://t.co/bP\xe2\x80\xa6"""
2023-05-22 08:02:50,"b""RT @mygovindia: While TCS may apply to certain transactions, here's a helpful list of payments where it's not applicable.\n\n#TCSExplained #T\xe2\x80\xa6"""
2023-05-22 08:02:38,"b""RT @Techfest_IITB: The Indian Government finally decided to ramp up India's #4G network to empower digital connectivity for all. Government\xe2\x80\xa6"""
2023-05-22 08:02:37,b'@saitejabommidi If only @RNTata2000 wake up and gives similar returns in #TTML #VOLTAS #tatamotor #TCS \nwhole india\xe2\x80\xa6 https://t.co/9QOkjKjb8e'
2023-05-22 08:02:20,"b""RT @mygovindia: Confused about the recent news on TCS? Here's the only thread you will need to know all about Tax Collected on Source!\n\n#TC\xe2\x80\xa6"""
2023-05-22 07:58:14,b'#India: Mid-Market Update\n\n\xe2\x9c\xa6#TCS rose more than 0.5% after the company announced that a consortium led by it had re\xe2\x80\xa6 https://t.co/14PfmBi9hW'
2023-05-22 07:57:43,"b""#TCS leads the charge in #India's #4G tech race with a massive contract from BSNL. Meanwhile, #TejasNetworks also s\xe2\x80\xa6 https://t.co/nortZNqWvs"""
2023-05-22 07:54:43,b'RT @TheFactFindr: #GeneralElections2024 will NOT happen in 2024 \n\nIt will happen in 2023 with other State elections. #BJP is preparing for\xe2\x80\xa6'
2023-05-22 07:51:42,b'A consortium led by #TataConsultancyServices (#TCS) Limited has received an advance purchase order valued over Rs 1\xe2\x80\xa6 https://t.co/c1FtSiEPCJ'
2023-05-22 07:49:49,b'RT @TheFactFindr: Let\xe2\x80\x99s SUMMARISE\n\n1) 20% Tax Collected at Source #TCS will revive #Hawala in a big way \n\n2) GOLD Import Duty Hike in July\xe2\x80\xa6'
2023-05-22 07:49:30,"b'That\xe2\x80\x99s a good news for #BSNL Customers.\n#TCS bags Rs 15,000-crore BSNL deal to deploy 4G network across India https://t.co/xnVA5pM4aT'"
2023-05-22 07:49:07,b'RT @TheFactFindr: THIS IS #BIG !  #Hawala 2.0 Will EXPLODE in India post JULY 1st. Just My opinion:\n\nBy IMPLEMENTING 20% Tax Collected On S\xe2\x80\xa6'
2023-05-22 07:48:45,b'RT @TheFactFindr: I TOLD YOU SO 3 days ago that #Hawala would #EXPLODE due to 20%  #TCS and now the #2000Note removal is adding FUEL to #Ha\xe2\x80\xa6'
2023-05-22 07:46:48,b'RT @TheFactFindr: THIS IS #BIG !  #Hawala 2.0 Will EXPLODE in India post JULY 1st. Just My opinion:\n\nBy IMPLEMENTING 20% Tax Collected On S\xe2\x80\xa6'
2023-05-22 07:46:41,b'RT @TheFactFindr: I TOLD YOU SO 3 days ago that #Hawala would #EXPLODE due to 20%  #TCS and now the #2000Note removal is adding FUEL to #Ha\xe2\x80\xa6'
2023-05-22 07:43:15,b'RT @TheFactFindr: #GeneralElections2024 will NOT happen in 2024 \n\nIt will happen in 2023 with other State elections. #BJP is preparing for\xe2\x80\xa6'
2023-05-22 07:43:12,b'RT @WinZyz: Hear @ParamjotKochar &amp; me @WinZyz Banking apps analytics using #IBMITOpsAnalytics. #IBMInterConnect #IBMPartners #TCS http://t.\xe2\x80\xa6'
2023-05-22 07:42:39,b'RT @WinZyz: All Time Bank - all time available &amp; personalised says @winzyz &amp; @ParamjotKochar #IBMInterconnect #TCS #ibmpartners http://t.co\xe2\x80\xa6'
2023-05-22 07:41:46,b'RT @MinhazMerchant: #TCS on LRS is not only a regressive policy in precept but ham-handed in practice. It will create a black market in for\xe2\x80\xa6'
2023-05-22 07:41:20,b'RT @WinZyz: Talent pools through rapid learning env #TCS L&amp;D powered by #IBM #Cloud #Orchestrator #IBMInterconnect #ibmpartners http://t.co\xe2\x80\xa6'
2023-05-22 07:40:39,"b'On May 22, Tata Consultancy Services (#TCS) and its consortium announced that they had received an Advance Purchase\xe2\x80\xa6 https://t.co/XAYEAKHGqR'"
2023-05-22 07:37:25,b'TCS Bags BSNL Contract Worth Rs. 15000 Crore \xf0\x9f\x92\xb8\nhttps://t.co/YljFL4Y1HD\n#tcs #tataconsultancyservices\xe2\x80\xa6 https://t.co/XOgiJaL0Ru'
2023-05-22 07:35:05,b'RT @EagleEyeReview: Tchinical Analisys Update #22May2023 09:26\nStock : #TCS\n1 Day RSI :51.5\n1 Day RSI Comment :Strong with Negative Bais\n1\xe2\x80\xa6'
2023-05-22 07:35:00,b'Here is 5 Days Positional Call for you from Kotak Securities Research Desk. \n\xe2\x81\xa6@Shrikantequity\xe2\x81\xa9 \xe2\x81\xa6@AmolNo1\xe2\x81\xa9 \xe2\x81\xa6\xe2\x80\xa6 https://t.co/mMgWwlDp5V'
2023-05-22 07:34:04,"b'#TCS receives Rs 15,000 crore advance order from #BSNL for 4G deployment\n-ET Report\n\nThe TCS-led consortium that wi\xe2\x80\xa6 https://t.co/doNPr6yJRD'"
2023-05-22 07:34:02,b'Tata Group - Combined Revenue of all listed cos. (Rs cr) \n\nFY14: 574975\nFY15: 617569\nFY16: 593328\nFY17: 616078\nFY18\xe2\x80\xa6 https://t.co/CxW7j37kPe'
2023-05-22 07:32:31,"b'RT @pankajladha_: Big order from #BSNL to #TCS, It seems Indian telecom markets are ready for another competition. Reviving #BSNL will be a\xe2\x80\xa6'"
2023-05-22 07:30:33,b'RT @MinhazMerchant: #TCS on LRS is not only a regressive policy in precept but ham-handed in practice. It will create a black market in for\xe2\x80\xa6'
2023-05-22 07:30:09,"b'RT @ttindia: Tata Consultancy Services-led consortium has bagged a Rs 15,000-crore contract from BSNL to deploy 4G network for the state-ru\xe2\x80\xa6'"
2023-05-22 07:28:36,"b'TCS Lays Foundation for Versuni to Become a Digital-First, Insights-led Company\n\n#TCS #Lays #Foundation #Versuni\xe2\x80\xa6 https://t.co/ogmnQj9pK7'"
2023-05-22 07:28:18,b'Tchinical Analisys Update #22May2023 09:26\nStock : #TCS\n1 Day RSI :51.5\n1 Day RSI Comment :Strong with Negative Bai\xe2\x80\xa6 https://t.co/fp8pb1YISB'
2023-05-22 07:26:42,b'Do you want tax-free loan for an year? \nTry the #TCS logic suggested by the Government.'
2023-05-22 07:24:25,"b""RT @Techfest_IITB: The Indian Government finally decided to ramp up India's #4G network to empower digital connectivity for all. Government\xe2\x80\xa6"""
2023-05-22 07:20:45,b'RT @TheFactFindr: I TOLD YOU SO 3 days ago that #Hawala would #EXPLODE due to 20%  #TCS and now the #2000Note removal is adding FUEL to #Ha\xe2\x80\xa6'
2023-05-22 07:19:25,b'DIXCON TECH GIVEN IN FREE TELEGRAM CHANEL \nNOW TODAY 8% UP\nhttps://t.co/lEGr4Yyev5\n#itstocks #dixcontech\xe2\x80\xa6 https://t.co/Te4a02OKHE'
2023-05-22 07:18:43,"b""RT @TCS: Here's a recap of some exciting happenings at #TCS from around the world! #ICYMI\n\nRead more: https://t.co/ZsMN9kHj6Z"""
2023-05-22 07:14:40,b'RT @TheFactFindr: I TOLD YOU SO 3 days ago that #Hawala would #EXPLODE due to 20%  #TCS and now the #2000Note removal is adding FUEL to #Ha\xe2\x80\xa6'
2023-05-22 07:11:48,b'RT @MinhazMerchant: #TCS on LRS is not only a regressive policy in precept but ham-handed in practice. It will create a black market in for\xe2\x80\xa6'
2023-05-22 07:09:33,"b'Here is today\xe2\x80\x99s #positionalcall update for you from our research desk!  \n\nBUY #TCS today (May 22, 2023) for 5 days.\xe2\x80\xa6 https://t.co/LJIfE28gc4'"
2023-05-22 07:08:18,"b'Tata Consultancy Services-led consortium has bagged a Rs 15,000-crore contract from BSNL to deploy 4G network for t\xe2\x80\xa6 https://t.co/apt9b1cuxh'"
2023-05-22 07:03:33,"b'TCS Bags Rs. 15,000-Crore Purchase Order From BSNL to Deploy 4G Network Across India\n\nFor more news visit\xe2\x80\xa6 https://t.co/85JdAl5uVh'"
2023-05-22 07:01:40,"b'While the drama to promote #UPI payment in multiple countries is showcased, but the newly introduces TCS on these s\xe2\x80\xa6 https://t.co/46Ub3YGDor'"
2023-05-22 07:00:34,"b'World has reached to 7G, India is launching 5G, but our great BSNL is still surviving for 4G.\n\nThank You Modi ji fo\xe2\x80\xa6 https://t.co/kHSpzOeJHT'"
2023-05-22 06:57:46,"b'\xf0\x9f\x9a\xa8 Tata Consultancy Services gets advance purchase order of 15,000 crore from BSNL for 4G deployment.\n\n#tcs\xe2\x80\xa6 https://t.co/Cx7jtDE0GW'"
2023-05-22 06:56:28,b'RT @mygovindia: TCS is a vital step towards a transparent and equitable payment landscape. From preventing money laundering to tracking ove\xe2\x80\xa6'
2023-05-22 06:56:21,"b""RT @mygovindia: Here's a helpful list of payments where TCS applies. Stay informed!\n\n#TCSExplained #TCS #MyGov \n#CreditCard https://t.co/bP\xe2\x80\xa6"""
2023-05-22 06:56:11,"b'Health is True Wealth!!!\n\nTeam @FincareBank  Participated in @TCS  World 10K Marathon at Bengaluru on May 21, 2023.\xe2\x80\xa6 https://t.co/BdTgziE6BT'"
2023-05-22 06:54:59,"b'TCS receives Rs 15,000 crore advance order from BSNL for 4G deployment\n\nRead Here: https://t.co/JJqg0S7tTZ\n\n#TCS\xe2\x80\xa6 https://t.co/JrH5yGdZMH'"
2023-05-22 06:54:44,b'@CNBCTV18News Are you misreporting deliberately? Earlier on TCS now again saying \xe2\x80\x9c * No #TCS on International card\xe2\x80\xa6 https://t.co/xd7jy64evC'
2023-05-22 06:54:42,"b""RT @Techfest_IITB: The Indian Government finally decided to ramp up India's #4G network to empower digital connectivity for all. Government\xe2\x80\xa6"""
2023-05-22 06:53:20,b'RT @MinhazMerchant: #TCS on LRS is not only a regressive policy in precept but ham-handed in practice. It will create a black market in for\xe2\x80\xa6'
2023-05-22 06:53:01,b'RT @TheFactFindr: THIS IS #BIG !  #Hawala 2.0 Will EXPLODE in India post JULY 1st. Just My opinion:\n\nBy IMPLEMENTING 20% Tax Collected On S\xe2\x80\xa6'
2023-05-22 06:50:34,b'Comparison on the #TCS issue in India. The Singapore charges Income Tax on your *last-years* income this year in *i\xe2\x80\xa6 https://t.co/HscHe7pR4j'
2023-05-22 06:46:52,b'RT @TheFactFindr: I TOLD YOU SO 3 days ago that #Hawala would #EXPLODE due to 20%  #TCS and now the #2000Note removal is adding FUEL to #Ha\xe2\x80\xa6'
2023-05-22 06:44:41,b'Bounce back in IT #TCS #nifty https://t.co/Y3v7wL7IiV'
2023-05-22 06:41:18,b'RT @TheFactFindr: I TOLD YOU SO 3 days ago that #Hawala would #EXPLODE due to 20%  #TCS and now the #2000Note removal is adding FUEL to #Ha\xe2\x80\xa6'
2023-05-22 06:40:34,"b""RT @mygovindia: While TCS may apply to certain transactions, here's a helpful list of payments where it's not applicable.\n\n#TCSExplained #T\xe2\x80\xa6"""
2023-05-22 06:40:20,b'RT @MinhazMerchant: #TCS on LRS is not only a regressive policy in precept but ham-handed in practice. It will create a black market in for\xe2\x80\xa6'
2023-05-22 06:40:08,"b'TCS Bags Rs 15,000 Crore Order From BSNL For 4g Deployment Across India.\n\n#TCS #AdaniGroup #bsnl4g #BSNL https://t.co/UB1EKkxx4R'"
2023-05-22 06:37:51,b'At bottom how many of bought #LTIM #TCS \xe2\x80\xa6??? https://t.co/5p7BEajI47'
2023-05-22 06:35:58,b'RT @mygovindia: TCS is a vital step towards a transparent and equitable payment landscape. From preventing money laundering to tracking ove\xe2\x80\xa6'
2023-05-22 06:35:17,b'#TCS 3300 CE JUNE\n\nLot: 175\n\nSHARE\xf0\x9f\x94\x84\nLIKE\xe2\x99\xa5\xef\xb8\x8f\n\n#OptionsTrading\n#IndusTower #GodrejProp #DLF #adanishares #tatamotor\xe2\x80\xa6 https://t.co/Y3F7uCyZeE'
2023-05-22 06:32:01,b'#TCS 3240CE 2nd TARGET 38 DONE \n\nGIVEN AT 30-29 #AdaniGroup #StockMarket https://t.co/gWro1xYvsm'
2023-05-22 06:31:05,b'\xf0\x9f\x92\xb3 The announcement of 20% #TCS on international credit card transactions from 1 July 2023 has raised concerns among\xe2\x80\xa6 https://t.co/pRaJ09bHCX'
2023-05-22 06:27:23,"b'@TCS Consortium Secures Rs 15,000 Crore Advanced Purchase Order from BSNL.\n\n#TCS #TataGroup #RatanTata #BSNL\xe2\x80\xa6 https://t.co/FoFto5aoDx'"
2023-05-22 06:26:13,"b'#TCS bags order of \xe2\x82\xb915,000cr from #BSNL for 4G deployment'"
2023-05-22 06:26:07,"b'\xe2\x80\x9cThe consortium led by Tata Consultancy Services Limited has received an Advance Purchase Order valued over Rs15,00\xe2\x80\xa6 https://t.co/tiAJwRNG1c'"
2023-05-22 06:24:32,"b""RT @Techfest_IITB: The Indian Government finally decided to ramp up India's #4G network to empower digital connectivity for all. Government\xe2\x80\xa6"""
2023-05-22 06:22:22,b'#tcs cmp 3260 looks ready to blast for tgt 3300+'
2023-05-22 06:22:03,"b""TCS acquires a 15,000-crore BSNL contract to spread India's 4G network.\n\n\xe2\x9c\x94\xef\xb8\x8fFeel free to ask any query at info@zoof.\xe2\x80\xa6 https://t.co/cK1502NyxR"""
2023-05-22 06:21:19,b'RT @bhadana: #PramodDwivedi participated in the #TCS #Bangaluru #Marathon today and represented @SaveAravali \n\n@karma_capital https://t.co/\xe2\x80\xa6'
2023-05-22 06:19:43,"b'TCS Lays Foundation for Versuni to Become a Digital-First, Insights-led Company\n\n#TataConsultancyServices\xe2\x80\xa6 https://t.co/Vj3jTUvQ4x'"
2023-05-22 06:18:39,"b'TCS-led consortium bags Rs 15,000 cr BSNL contract for 4G deployment\n\n#TCS #BSNL #4GNetwork #4GServices\xe2\x80\xa6 https://t.co/iYHAoQFcXy'"
2023-05-22 06:17:50,"b'Tata Consultancy Services led consortium secures  \xe2\x82\xb915,000 crore order from BSNL for nationwide 4G network deploymen\xe2\x80\xa6 https://t.co/ZkFwKiXeXK'"
2023-05-22 06:17:03,b'BUY #TCS CASH AT 3261 ABOVE SL 3245 TGT 3290++'
2023-05-22 06:16:30,b'RT @TheFactFindr: I TOLD YOU SO 3 days ago that #Hawala would #EXPLODE due to 20%  #TCS and now the #2000Note removal is adding FUEL to #Ha\xe2\x80\xa6'
2023-05-22 06:14:57,"b'I\'m  happy to announce that I have successfully completed ""AWS Certified Solution Architect - Associate(SAA-C03)"" c\xe2\x80\xa6 https://t.co/dxwJNP0YLU'"
2023-05-22 06:14:35,b'buy #TCS 3240CE AT 30-29 SL 24\n\nTARGET 36-38-42'
2023-05-22 06:13:56,b'RT @MinhazMerchant: #TCS on LRS is not only a regressive policy in precept but ham-handed in practice. It will create a black market in for\xe2\x80\xa6'
2023-05-22 06:13:42,b'RT @TheFactFindr: I TOLD YOU SO 3 days ago that #Hawala would #EXPLODE due to 20%  #TCS and now the #2000Note removal is adding FUEL to #Ha\xe2\x80\xa6'
2023-05-22 06:12:36,"b""RT @Techfest_IITB: The Indian Government finally decided to ramp up India's #4G network to empower digital connectivity for all. Government\xe2\x80\xa6"""
2023-05-22 06:08:02,"b'RT @bsindia: A consortium led by TCS has received an advance purchase order valued at over Rs 15,000 crore from BSNL for deploying a 4G net\xe2\x80\xa6'"
2023-05-22 06:06:27,"b'RT @bsindia: A consortium led by TCS has received an advance purchase order valued at over Rs 15,000 crore from BSNL for deploying a 4G net\xe2\x80\xa6'"
2023-05-22 06:06:13,b'RT @TheFactFindr: I TOLD YOU SO 3 days ago that #Hawala would #EXPLODE due to 20%  #TCS and now the #2000Note removal is adding FUEL to #Ha\xe2\x80\xa6'
2023-05-22 06:03:34,"b'RT @republic: #BusinessNews | TCS receives an ""advance purchase order""  from BSNL   #TCS #BSNL #tcsbsnlcontract https://t.co/Qzi5teTI7G'"
2023-05-22 06:02:42,b'RT @MinhazMerchant: #TCS on LRS is not only a regressive policy in precept but ham-handed in practice. It will create a black market in for\xe2\x80\xa6'
2023-05-22 06:02:08,"b'RT @bqprime: #Breaking: #TCS led consortium receives advance purchase order of over Rs 15,000 crore from #BSNL for deployment of #4G networ\xe2\x80\xa6'"
2023-05-22 06:02:08,"b'RT @SwarajyaMag: \xf0\x9f\x93\xa3 TCS led consortium bags over Rs 15,000 crore order from BSNL for 4G network deployment across India\n\n\xf0\x9f\x92\xbb Like to be comple\xe2\x80\xa6'"
2023-05-22 05:58:18,"b'TCS bags Rs 15,000-crore BSNL deal to deploy 4G network across India.\n#4G \n#TCS \n#Tata_Consultancy_Services https://t.co/tphkZhH0B6'"
2023-05-22 05:55:00,"b'A consortium led by TCS has received an advance purchase order valued at over Rs 15,000 crore from BSNL for deployi\xe2\x80\xa6 https://t.co/ZG4cAlLlAT'"
2023-05-22 05:54:58,b'RT @TheFactFindr: I TOLD YOU SO 3 days ago that #Hawala would #EXPLODE due to 20%  #TCS and now the #2000Note removal is adding FUEL to #Ha\xe2\x80\xa6'
2023-05-22 05:54:12,"b'The consortium led by Tata Consultancy Services Limited receives an advance purchase order valued over Rs 15,000 cr\xe2\x80\xa6 https://t.co/k4yRUQsWJA'"
2023-05-22 05:51:47,b'https://t.co/p6YinVakDH\nTata ... Company \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 trusts \nCome be part of #TALIC family \nhttps://t.co/y1QCRvR8AF\n\xf0\x9f\x91\x86\xf0\x9f\x91\x86\xf0\x9f\x91\x86CLICK\xe2\x80\xa6 https://t.co/zYYOcRaucm'
2023-05-22 05:49:26,b'https://t.co/yBOHKJtL7M\nTata ... Company \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 trusts \nCome be part of #TALIC family \nhttps://t.co/h1bhJQQSo7\n\xf0\x9f\x91\x86\xf0\x9f\x91\x86\xf0\x9f\x91\x86CLICK\xe2\x80\xa6 https://t.co/XGhyHEYp7T'
2023-05-22 05:48:22,"b'RT @republic: #BusinessNews | TCS receives an ""advance purchase order""  from BSNL   #TCS #BSNL #tcsbsnlcontract https://t.co/Qzi5teTI7G'"
2023-05-22 05:44:03,"b""RT @Techfest_IITB: The Indian Government finally decided to ramp up India's #4G network to empower digital connectivity for all. Government\xe2\x80\xa6"""
2023-05-22 05:43:45,"b""RT @Techfest_IITB: The Indian Government finally decided to ramp up India's #4G network to empower digital connectivity for all. Government\xe2\x80\xa6"""
2023-05-22 05:42:25,"b""RT @Techfest_IITB: The Indian Government finally decided to ramp up India's #4G network to empower digital connectivity for all. Government\xe2\x80\xa6"""
2023-05-22 05:42:01,b'RT @MinhazMerchant: #TCS on LRS is not only a regressive policy in precept but ham-handed in practice. It will create a black market in for\xe2\x80\xa6'
2023-05-22 05:41:26,"b'RT @republic: #BusinessNews | TCS receives an ""advance purchase order""  from BSNL   #TCS #BSNL #tcsbsnlcontract https://t.co/Qzi5teTI7G'"
2023-05-22 05:41:08,"b'#BusinessNews | TCS receives an ""advance purchase order""  from BSNL   #TCS #BSNL #tcsbsnlcontract https://t.co/Qzi5teTI7G'"
2023-05-22 05:41:04,"b'RT @bqprime: #Breaking: #TCS led consortium receives advance purchase order of over Rs 15,000 crore from #BSNL for deployment of #4G networ\xe2\x80\xa6'"
